00:30:06,15.8
01:00:09,15.7
01:15:01,15.6
01:30:02,15.5
01:45:02,15.4
01:55:36,14.9
02:00:03,14.8
02:15:06,14.7
02:30:05,14.6
02:45:07,14.5
03:00:07,14.4
03:30:08,14.2
03:45:07,14.1
04:15:07,14.0
04:30:08,13.9
05:15:09,13.8
05:30:08,13.7
05:45:10,13.6
05:51:04,13.9
06:45:09,14.1
07:15:08,14.6
07:30:08,15.1
07:45:10,15.6
07:55:33,15.4
08:00:01,15.8
08:15:03,16.5
08:30:06,17.2
08:45:08,18.0
09:00:02,18.5
09:15:09,19.1
09:30:10,19.7
09:45:09,20.1
10:00:11,20.5
10:15:05,20.9
10:30:08,21.3
10:45:03,21.6
11:00:04,21.9
11:15:08,22.2
11:30:09,22.6
11:45:00,22.9
12:00:05,23.1
12:15:01,23.3
12:30:05,23.5
12:45:00,23.7
13:00:06,23.9
13:15:09,24.0
13:30:01,24.1
13:45:07,24.2
